,subjectID,Label,median_p,mean_p,std_p,var_p,slope_p,min_p,max_p,fdmean_p,fdstd_p,sdmean_p,sdstd_p,drange_p,peaks_p,rise_time_p,max_deriv_p,amp_p,decay_time_p,SCR_width_p,auc_p,median_t,mean_t,std_t,var_t,slope_t,min_t,max_t,fdmean_t,fdstd_t,sdmean_t,sdstd_t,drange_t,median_f,mean_f,std_f,var_f,slope_f,min_f,max_f,fdmean_f,fdstd_f,sdmean_f,sdstd_f,drange_f,peaks_f,rise_time_f,max_deriv_f,amp_f,decay_time_f,SCR_width_f,auc_f,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,lf,hf,lf/hf,median_bvp,mean_bvp,std_bvp,var_bvp,min_bvp,max_bvp,fdmean_bvp,fdstd_bvp,sdmean_bvp,sdstd_bvp,drange_bvp
176,17,1,0.31294096109750696,0.29363118575623043,0.16396029998647194,0.026882979971653866,0.003607487565733819,0.012461962055730615,0.7745770567115811,0.0032066819333977283,0.02842952602142279,-0.00027043161144940203,0.012052775514717774,0.7621150946558505,3.0,1.0475,0.3232290746212006,0.32580173753582387,0.06375,0.09375,0.041482806953478994,-0.4640097134933846,-0.4630592195673943,0.15359323243104794,0.02359088104861792,-0.004332353552453566,-0.6703493850736009,-0.21222543392313642,-0.0030530969243344635,0.003830045293219048,9.190094437171905e-05,0.0002446894197106309,0.45812395115046445,1.0369157548606707,1.0384858254048097,0.03150213357492163,0.0009923844197722046,-0.00018243097073530204,0.9929888507303548,1.132867279544316,4.110977789083999e-05,0.007945568212587968,-5.270498977712294e-05,0.0038585831454237196,0.13987842881396118,4.0,0.7931250000000001,0.06639032902230424,0.0630725338957488,0.041249999999999995,0.06187499999999999,0.0042711023108836605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4783822862553857,-0.020876290226441024,7.740108401965486,95.52757433855457,-30.69691014289856,29.619625449180603,-0.015209768876971591,0.23237237685513917,-0.00047009383277170184,0.05838661118743699,59.85477876663208
177,17,1,0.3231724448529216,0.30853663629619893,0.15684613101767705,0.024600708815214315,-1.24655110665779e-05,0.041183279461014397,0.7745770567115811,-0.00031977556376925085,0.02826077999650145,2.5878435554785654e-05,0.011800780776985171,0.7333937772505666,3.0,1.0475,0.3232290746212006,0.32580173753582387,0.06375,0.09375,0.041482806953478994,-0.5020051804614404,-0.5016722178453464,0.11919510950712257,0.014207474130414942,-0.0004614241025904856,-0.6703493850736009,-0.2738793118867409,0.000450074495964508,0.006840009797573845,9.034943650177915e-05,0.0002797593706509095,0.39647007318685995,1.0272719870187852,1.0325797477670475,0.029991626397480143,0.0008994976539660277,-0.0001126892985349151,0.9929888507303548,1.132867279544316,2.94972237961183e-05,0.007703877562995017,4.9446553198873036e-05,0.0038060673293971604,0.13987842881396118,4.0,0.7931250000000001,0.06639032902230424,0.0630725338957488,0.041249999999999995,0.06187499999999999,0.0042711023108836605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4783127475222374,-0.020883222290981912,7.739830003999916,95.50704600605421,-30.696261644363403,29.619995832443237,-0.015210449528649757,0.2323404009386904,-0.0004701407155830586,0.0583855044118405,59.85363006591797
178,17,1,0.29242285450834427,0.25153005740622353,0.18319931608767143,0.03356198941499054,-0.0035419917087786785,0.021233055972361643,0.7745770567115811,-0.0018413299214511205,0.02400539209984418,-0.0001089304887978181,0.010338255952174117,0.7533440007392194,3.0,0.057499999999999996,0.22683014566042833,0.18471875896416803,0.0525,0.075,0.033514439273149545,-0.5020051804614404,-0.468452830840376,0.15615582198104047,0.024384640738574406,0.003543844605645985,-0.6703493850736009,-0.243655000419072,0.0013663164865037121,0.006491941239110181,7.256617176387125e-06,0.00035539924697424634,0.42669438465452886,1.0251952079844673,1.0268186899418985,0.023630015947201936,0.0005583776536650178,-9.68805426084327e-07,0.9929888507303548,1.132867279544316,-0.00010360340595388743,0.006634710370934824,-1.0482571638817847e-05,0.00346451428704779,0.13987842881396118,2.0,0.0675,0.08664130548593274,0.07288958083150565,0.0375,0.056249999999999994,0.0043243814321182305,89.00662251655629,674.1071428571429,175.872460746359,159.51450865743286,254.19654878984227,1.0,1.0,93.75,141.7776832168354,66.49554861876933,29617.631234859327,2.1321379575296353,0.4241781548250265,0.0,13029.317818522042,0.0,1.2950027251853464,0.07385005785077822,14.99676555090809,224.90297698890365,-46.25261375617175,40.37322021283019,0.0040702981091049585,0.8952116207204465,-0.0003297142017338318,0.09391865488438461,86.62583396900195
179,17,1,0.04669235400964782,0.17781171537218818,0.19798105413005762,0.03919649779444881,-0.00451531717947126,0.009171724640010172,0.7745770567115811,-0.00233720249218853,0.023430136960168126,-5.254844765725716e-05,0.010020563737155928,0.7654053320715709,4.0,21599.82,0.17766035914863823,0.2093738783584155,0.04875,0.0675,0.017273690627446804,-0.3612732312788448,-0.41722966501747905,0.1521128832142894,0.023138329239764045,0.0034409899368178795,-0.6703493850736009,-0.243655000419072,0.002262606521949181,0.00566428427025207,3.7137415127776766e-05,0.0003559101819610387,0.42669438465452886,1.0226433642962192,1.0211804675225047,0.024988999508774867,0.0006244500964495506,-0.0002681876701754292,0.9880813089667719,1.132867279544316,-1.8581720388846646e-05,0.006512216271422505,1.4865540335757866e-05,0.0034127506547133872,0.14478597057754405,2.0,43199.61375,0.08664130548593274,0.07589002537600653,0.041249999999999995,0.06375,0.004624898274416258,87.27272727272727,687.5,196.17706374831153,211.85564070847866,398.48345323237703,1.0,1.0,125.0,271.56951228000537,103.26694776161442,88103.3101877139,2.629781533844763,0.1323276432446738,0.0,45678.45587092517,0.0,0.9840965210884669,0.2106755655357139,11.628297763474219,135.21730887601953,-40.951875000807824,40.37322021283019,-0.004631596998032563,0.649954867942541,-0.0002520071269755387,0.07248417818005386,81.32509521363801
180,17,1,0.044983342022358916,0.07741198603553766,0.08694720401219214,0.0075598162855377606,-0.0015582163783249,0.009171724640010172,0.38626841298951153,-0.002940441615399024,0.006346564755056063,0.000167026306917379,0.0017557833293259594,0.3770966883495014,3.0,0.034999999999999996,0.046561709259079036,0.02971120753706549,0.045,0.06,0.0010329419817440603,-0.3477124855780333,-0.3440879806724334,0.07317067274692524,0.0053539473502376275,0.000410553394331067,-0.5727298301606044,-0.243655000419072,0.0020140021005996328,0.0052300375798073695,-7.266962436160707e-05,0.0002496457948680947,0.3290748297415324,1.0180057220128544,1.0145282998645433,0.012075971387596923,0.00014582908495405956,-0.0002850237066681445,0.9880813089667719,1.034452139167612,-0.00022523607594067684,0.0011909327621065682,2.4387448959511022e-05,0.0005542379320255205,0.046370830200840096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.71287128712872,676.3392857142857,179.26761611840413,159.51450865743286,254.19654878984227,1.0,1.0,93.75,141.7776832168354,66.49554861876933,29617.631234859327,2.1321379575296353,0.42274360600295924,0.0,13069.184143966599,0.0,0.509708414474333,0.1938221681625415,7.565098370786686,57.23071335967936,-26.066959703362045,27.135338483870424,0.0009086363314754723,0.46198981061146477,-0.0006526291828187717,0.05303131624991499,53.20229818723247
181,17,1,0.03239889100944984,0.03243719065721832,0.016587691559913586,0.00027515151128682837,-0.0001261592085897843,0.0027269768269301714,0.06853133686866067,-0.00016899845458148935,0.003453516158017828,6.86528204860951e-05,0.0016667764050727924,0.0658043600417305,3.0,0.034999999999999996,0.046561709259079036,0.02971120753706549,0.13125,0.15,0.007188574417127903,-0.32730378013970046,-0.3197869094017054,0.04001328346888168,0.00160106285396108,-0.0005717559954674526,-0.36831030938553005,-0.243655000419072,-0.00023815459293863745,0.002213494526135022,-3.491283748277412e-05,0.0001959163926748882,0.12465530896645804,1.0063578928382517,1.0093636870675662,0.009991118029175206,9.982243947290985e-05,-0.00017288785991477728,0.9880813089667719,1.0327125230140188,-9.902316848675874e-05,0.0011935993503692283,1.189682198907092e-05,0.0005403299900217732,0.0446312140472469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.71573604060913,684.0277777777778,201.55345287859487,199.60134829751902,442.1488499009694,1.0,1.0,125.0,303.6214322492629,87.47732686155737,83440.67345651762,3.4708586000779116,0.4877255730775484,0.0,105883.9195637554,0.0,0.49989209012573554,0.11777564913785106,6.690637921836366,44.76463580111485,-26.066959703362045,27.135338483870424,0.0017924499725872573,0.39483061160830135,-3.732879533354666e-05,0.046461908572671386,53.20229818723247
182,17,1,0.02764989446996213,0.028331382974306,0.018277328800633208,0.00033406074808645613,-0.00027692123611608454,0.0027269768269301714,0.06853133686866067,-0.00037575998255769664,0.0031453301946063983,1.1223874706466161e-05,0.0014028055143850303,0.0658043600417305,2.0,0.06375,0.0475007513870786,0.041662660963536574,0.14625,0.18,0.008335571028752325,-0.32730378013970046,-0.3267373351305556,0.02941965482295233,0.0008655160899016624,0.0006804798129171062,-0.36831030938553005,-0.28059032738206546,0.00016341791995487867,0.0016177083203747268,3.900370007075456e-05,7.53596077994899e-05,0.08771998200346459,1.0063578928382517,1.0066517405441833,0.006150344431011855,3.782673662007853e-05,9.936228655320079e-05,0.9880813089667719,1.0191838938973286,-8.058792580089476e-05,0.0010792125743722925,1.3223010402609962e-05,0.0004154990186783085,0.03110258493055662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.66666666666667,803.5714285714286,150.0690742318894,7.8125,117.44762795603835,1.0,1.0,93.75,5.524271728019897,182.30096702465676,3163.8353750141314,0.03030303030303028,0.17787264318747778,0.0,53708.00359326142,0.0,0.4343292707691296,-0.1588977682026317,7.024005477888852,49.336652953412596,-26.066959703362045,27.135338483870424,-0.0006071043442302869,0.40188337263168084,0.00026017103149964844,0.0425604398443546,53.20229818723247
183,17,1,0.01380004469962399,0.02152902235929084,0.021226139822590775,0.0004505490117681739,-0.0005268016687526689,6.93580051044103e-05,0.06853133686866067,-9.804065261277605e-05,0.0031309499451384745,-0.0001727753012239956,0.0010140159085745871,0.06846197886355626,1.0,0.08249999999999999,0.015593839370906054,0.027724460041607533,0.075,0.12,0.0033269352049929038,-0.2993109516625703,-0.3094972175476471,0.030921268797267174,0.0009561248640328486,0.0008606669188254814,-0.3681932174102971,-0.27695484864577,0.0007494340666647203,0.0005053799254257612,-3.9518003925671095e-06,3.0696487211597176e-05,0.09123836876452707,1.0105979801413054,1.0092706600610424,0.0038251265725031854,1.4631593295669966e-05,8.06994212163367e-05,0.9950351149005282,1.0164457491659482,0.00015535076949985173,0.0008074203337280699,-4.9853725018696865e-05,0.0003122289798953647,0.021410634265420003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.49665792381512974,-0.020791028182926302,6.128396370535462,56.29481504824112,-29.800766468048096,30.131548166275024,-0.014753432407037085,0.2228700924255399,-0.0005951859927381315,0.05398172153191753,58.29842710494995
184,17,1,0.009654414368781995,0.01319726572741636,0.013592967044319431,0.00018476875306795414,-1.9800149253356934e-05,5.455658834188512e-05,0.05602480250282297,5.451958111195105e-05,0.002240253286353446,1.3432692902840427e-06,0.0008803075470920795,0.05597024591448108,2.0,0.06375,0.016301822639836833,0.020429624440497396,0.075,0.12,0.0033269352049929038,-0.2874228916783957,-0.29296690736835934,0.016133537542410138,0.0002602910336323573,0.0003082047319214169,-0.3354497454653353,-0.27695484864577,0.0002493129079055495,0.0008284734714874923,-2.3886012077208955e-05,1.2220874015197693e-05,0.05849489681956527,1.0119729317367312,1.0113720322719635,0.003912588658101127,1.530835000750158e-05,7.660472579422626e-05,1.0039841439091461,1.0249716843113794,0.00011960552216301879,0.0006565017214595644,-1.2819685278696314e-05,0.0003857088796870916,0.020987540402233273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.48997725519048996,-0.02082574018468772,6.404065023821928,56.324472349082114,-29.83033061027527,30.114659667015076,-0.014653716006241964,0.22933588199276428,-0.0006065270706562066,0.05439098742961623,58.33443307876587
185,17,1,0.013548135688389064,0.02183833366215137,0.02146773678647538,0.0004608637227333882,0.00039342822682865094,5.455658834188512e-05,0.07340950398739202,0.00033259182864131136,0.0027796570973523025,-3.09709658897055e-05,0.0013502548667114452,0.07335494739905013,3.0,1.0275,0.0376770485670001,0.029288443767742773,0.06,0.07874999999999999,0.003046303739068301,-0.2874228916783957,-0.2948656184047295,0.01872179017310775,0.0003505054272858738,-0.0003906185915956018,-0.3332926036093322,-0.27695484864577,-0.0002760226547974219,0.0007558724001630768,-4.611859745145876e-06,4.493189400374863e-05,0.05633775496356219,1.0122927692555788,1.0129211752412712,0.0028063688049941487,7.875705869644287e-06,-6.686014309150781e-07,1.0050805730182044,1.0249716843113794,1.3125895618208242e-05,0.0010652787216580482,-8.244599420985376e-06,0.000565574337133897,0.019891111293175,1.0,0.06,0.014263171631610838,0.010223548571948404,0.03,0.045,0.0004600596857376782,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4818598155551318,-0.02088166033774276,6.947436623521973,65.62577093249887,-30.223891496658325,29.88983714580536,-0.014708120972069092,0.2317377649056484,-0.0005838764971007205,0.05553452115636362,59.039228439331055
186,17,1,0.03718086369452385,0.03870049131737297,0.036169929640293697,0.0013082638101837966,0.0009042085270164256,5.455658834188512e-05,0.13303380948867347,0.0010213322901070142,0.00529728555508991,6.398921558274419e-05,0.0023261558875097297,0.13297925290033158,4.0,0.781875,0.05278465085244371,0.039131541748230914,0.06,0.0775,0.0037473900516212504,-0.3062230979379219,-0.3025713049847779,0.020780478210907928,0.00043182827467401914,-0.000513106015406442,-0.3332926036093322,-0.27695484864577,-0.0003038759480582465,0.0008225313360575066,-1.523133835188995e-05,8.149796398815598e-05,0.05633775496356219,1.0125178098381067,1.0151868835589422,0.005892203890296694,3.47180666848275e-05,9.711966592148335e-05,1.0050805730182044,1.036018836402841,0.00019049957389876877,0.0016287395820926884,1.256346919954974e-05,0.0008072253904299613,0.030938263384636677,2.0,0.056249999999999994,0.020513548234623702,0.016604200628798638,0.03375,0.04875,0.000833382225867122,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4737366619934543,-0.02093615079193733,7.490467701677858,74.93320872760528,-30.434523582458496,29.769513487815857,-0.014779303451332375,0.2381245592417061,-0.0005680772621116303,0.056880182167338096,59.39047050476074
187,17,1,0.05891745572953948,0.12004679506185803,0.1686245780795193,0.028434248332495905,0.003365906755191124,5.455658834188512e-05,0.7468619322073732,0.0038783988910442695,0.02403021835897212,-0.0003689337570241162,0.010077248743318386,0.7468073756190313,5.0,1.2254999999999998,0.1685044976151516,0.14954253956523766,0.06,0.0775,0.0037473900516212504,-0.32027043077016126,-0.33212879288974523,0.05031304464163226,0.002531402461110881,-0.0011150434476292412,-0.5133858659386461,-0.27854108586569315,-0.0019973363709447985,0.003101939437417146,-7.506106109275781e-05,0.00015512285051611128,0.23484478007295295,1.0172313074911123,1.0279254364355102,0.031107458331517665,0.0009676739638471078,0.000552189351395371,1.0050805730182044,1.1745674502088914,0.00048641848549337376,0.006805376278760678,-5.2956019964975344e-05,0.0033531170337663648,0.169486877190687,4.0,0.79125,0.04821564737866413,0.04532392914619854,0.035,0.0525,0.0032406708846470012,64.92753623188406,924.1071428571429,179.60082758831643,175.52064014578883,368.68047543740363,1.0,0.75,171.875,248.08531936330644,43.760461918765714,34106.16082572568,5.669165920228107,0.30935808197989173,0.0,22167.196894260916,0.0,1.583048286739489,0.3436014799758182,10.704826330156862,114.59330675881965,-33.619438381813005,26.27691772621864,-0.00924891729217124,0.6841544089316705,0.00022068982906753033,0.07603447164435316,59.89635610803165
188,17,1,0.12152897960185784,0.23342757140245501,0.2110487466390736,0.04454157345792388,0.005119093430288161,0.02588191143217606,0.7468619322073732,0.0030827770916463707,0.025055710885131345,-7.674567724444483e-05,0.010817588792366875,0.7209800207751971,5.0,0.6345000000000001,0.1897379892473225,0.1627382802144337,0.054375,0.07125,0.01724526917228987,-0.33273606821223073,-0.41283607661752897,0.12442538819413575,0.015481677227261374,-0.003113212818218972,-0.6492848685867876,-0.30697316173288147,-0.0027341860996577924,0.003735726229637821,4.243663430336791e-05,0.0002836272948254936,0.3423117068539061,1.0295352051963156,1.035921420111428,0.03095356552335833,0.0009581232186088376,0.0005006053503736944,1.0050805730182044,1.1745674502088914,4.839109894074859e-05,0.0070586582024263385,2.286711364024215e-05,0.0034479414221222026,0.169486877190687,4.0,0.7875,0.05154570166755734,0.04786891115486963,0.0325,0.049999999999999996,0.0033423611136506846,72.96912114014252,822.265625,129.54093280305023,58.46339666834283,124.01959270615268,1.0,0.6666666666666666,132.8125,86.9963181692191,34.15332564740629,9334.342769495834,2.547228315841209,0.304228780042592,0.0,31421.688243949808,0.0,0.5687869232624094,-0.17026407025924803,11.398783766577083,129.9322713571812,-33.619438381813005,29.05102774744083,0.0002766819256685149,0.712284535314857,0.0003407089665160882,0.08165095668284475,62.67046612925384
189,17,1,0.22554973633038478,0.2841829066950841,0.18716063919644443,0.03502910486442166,0.002298141576700823,0.05172748064041873,0.7468619322073732,0.0013912923884695212,0.025898271400518185,-9.023326459393147e-05,0.011014192379965683,0.6951344515669544,3.0,1.03,0.2673658898589772,0.23896365003698597,0.0525,0.07125,0.03096604499080253,-0.46281811119046423,-0.46515043865721223,0.12445439192900147,0.015488895670417507,-0.002728610179890043,-0.6492848685867876,-0.3113913467247007,-0.0007076163618762952,0.005836740497940089,5.503824947499849e-05,0.0003030034765401742,0.3378935218620869,1.029695914376581,1.0358040077481308,0.03147818491974695,0.0009908761258417844,-0.00010090615626487887,1.0017883208513871,1.1745674502088914,0.0002279041246123936,0.007226485780747996,-5.29301932124332e-05,0.0035886431770767867,0.17277912935750428,3.0,1.0325,0.0598062939441976,0.05616359731127655,0.03,0.04875,0.004410189287477744,72.64864864864865,825.8928571428571,153.87221374655434,58.46339666834283,124.01959270615268,1.0,0.6666666666666666,93.75,86.9963181692191,34.15332564740629,9334.342769495834,2.547228315841209,0.3462004500605851,0.0,36307.71421340725,0.0,0.2600514933900355,-0.1016483077513462,10.457001253600785,109.34887521780838,-33.619438381813005,29.05102774744083,-0.009960731410642886,0.6636057819874955,0.0002154643198435089,0.0777002680662035,62.67046612925384
