,subjectID,Label,median_p,mean_p,std_p,var_p,slope_p,min_p,max_p,fdmean_p,fdstd_p,sdmean_p,sdstd_p,drange_p,peaks_p,rise_time_p,max_deriv_p,amp_p,decay_time_p,SCR_width_p,auc_p,median_t,mean_t,std_t,var_t,slope_t,min_t,max_t,fdmean_t,fdstd_t,sdmean_t,sdstd_t,drange_t,median_f,mean_f,std_f,var_f,slope_f,min_f,max_f,fdmean_f,fdstd_f,sdmean_f,sdstd_f,drange_f,peaks_f,rise_time_f,max_deriv_f,amp_f,decay_time_f,SCR_width_f,auc_f,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,lf,hf,lf/hf,median_bvp,mean_bvp,std_bvp,var_bvp,min_bvp,max_bvp,fdmean_bvp,fdstd_bvp,sdmean_bvp,sdstd_bvp,drange_bvp
60,3,1,0.0011539125473358635,0.002750582011291731,0.0035255694616783723,1.2429640029119129e-05,-6.29962101890062e-06,4.704486618659866e-05,0.011947193158948703,-1.0233718297712798e-05,0.0004668673408141572,1.0914687008858184e-06,0.00019252044125062602,0.011900148292762104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21256452224580255,0.21190837729624892,0.025298985201609354,0.0006400386522312492,-0.0007298869155708194,0.16953958988050744,0.25311587164977967,-0.0007014177463436938,7.000486420946503e-05,2.7932162341004256e-07,3.921412782729952e-06,0.08357628176927223,1.5973375228868516,1.584396978828234,0.042501286149320305,0.0018063593243464063,-0.0012064581934238027,1.5108409997864847,1.6500516678154953,-0.001164033205173869,0.0010304743900109714,5.599944905220848e-06,0.0003976777725490404,0.1392106680290106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.66519823788546,886.71875,93.34221207303531,15.625,22.09708691207961,0.5,0.0,15.625,11.048543456039804,11.048543456039852,383.4951969714119,0.9999999999999957,0.28216704288939054,0.0,0.0,-0.0248941802294127,0.4336479823334042,0.14985972765664618,3.8200478950086927,14.592765920160343,-17.15722992516204,8.769890717601236,0.004382690422772553,0.17406918991954437,-0.00018711170324875576,0.012222306371312108,25.927120642763274
61,3,1,0.0010355037547393918,0.002667383140457018,0.003579815805137974,1.2815081198715642e-05,-6.832979273789633e-05,4.805958902592161e-06,0.011947193158948703,-1.6425459055306678e-06,0.0004662748731694112,-2.9306964928744846e-06,0.00019142387724642565,0.01194238720004611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18912997465714376,0.1911446532598085,0.024314716362490055,0.0005912054317883417,-0.000700280921836623,0.15309199441515228,0.2343518942723658,-0.0006824755917700507,9.46559096731325e-05,4.907676417205409e-07,4.5096799461196155e-06,0.08125989985721352,1.5452695737901267,1.5505263753710332,0.04443104046008147,0.001974117356365397,-0.001268025434905893,1.4839758456816492,1.6196203473319604,-0.0011290407817342752,0.0010318829393501118,-8.623707978156388e-06,0.00040300672002500866,0.13564450165031117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.06474820143885,868.75,56.42334401646184,32.10632293213009,65.67458444228382,0.6666666666666666,0.6666666666666666,15.625,32.526031241658316,56.336738679124785,5756.687435313674,0.5773502691896261,0.230361667818475,0.0,454.3395906492598,0.0,0.3138590375083964,-0.10519397417839807,4.162198825017369,17.32389905897597,-17.15722992516204,8.769890717601236,-0.0007092088968682619,0.18091385481282185,8.726419523439535e-05,0.012214066750767996,25.927120642763274
62,3,1,0.0003857369685936037,0.0011834140833663904,0.0017898690222100436,3.2036311166671375e-06,-1.626819064726942e-05,1.208963550491526e-06,0.009074067203665062,1.7554097938506655e-05,0.0004075534294969657,2.7873986149215814e-05,0.00010048959625764536,0.00907285824011457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16925409301261296,0.17061795140470243,0.02255130899046336,0.0005085615371833536,-0.0006498955623166823,0.1306746394861009,0.21216821389293283,-0.0006853262178311958,9.932169228275229e-05,8.514271823837141e-07,7.315939150597973e-06,0.08149357440683194,1.510722616429065,1.5138964972330535,0.038087839393110376,0.0014506835096353707,-0.001092073837981724,1.4573772449607139,1.5960165218085685,-0.0011117712734383463,0.00097377928056103,4.63073534235886e-05,0.00031724695191827536,0.1386392768478546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58823529411765,850.0,53.76453291901642,38.97559777889522,91.9975090242484,1.0,0.6666666666666666,31.25,63.36210969060645,27.559909490256167,5486.018763415089,2.299068134204439,0.4708097928436911,0.0,1978.9397198378156,0.0,0.3206240926549313,-0.03741848274790593,4.023094571686184,16.18528993273084,-17.15722992516204,8.769890717601236,0.00012003389072091827,0.16901424076347954,6.266790105938875e-05,0.011188456901570094,25.927120642763274
63,4,1,0.09927371608945762,0.16691819461478566,0.18519827101130357,0.03429839958557624,0.0027218285026111887,0.009381683862441783,0.7417807856527221,0.00025408048318969074,0.02280312657225406,4.918810949311112e-06,0.006567734589621379,0.7323991017902803,4.0,0.79125,0.12052901474921848,0.17728105634563512,0.047499999999999994,0.075,0.020488454692638908,2.336671331914472,2.3632433108747692,0.06759846050353002,0.004569551862447308,0.0013880885290849334,2.298513851452922,2.5077396454947567,0.0010485762377595224,0.0027391833791457197,2.6510283701952632e-05,0.0001415684664789865,0.2092257940418345,2.145293034688817,2.2195362302654273,0.15020702838089708,0.022562151375019622,0.0028331003593468455,2.0785060529870454,2.6296838375257634,0.0008725400923299209,0.015803715782819135,1.2173602835469088e-05,0.004505486614482913,0.551177784538718,3.0,1.0275,0.09603543126575846,0.1500333872349134,0.06,0.085,0.01746972637284828,65.40145985401459,917.4107142857143,132.24386824641627,7.8125,55.242717280199024,1.0,0.5,62.5,38.66990209613931,38.66990209613937,4697.816162899781,0.9999999999999986,0.3116235587410408,0.0,15773.705111439256,0.0,-1.7616525832018333,-0.46315609723048395,36.38272833295754,1323.7029209497914,-76.48115378023556,126.09134122748411,0.012255725485303738,1.35344498457297,0.0006379861841685483,0.11627685905827718,202.57249500771968
64,4,1,0.08853692548128851,0.16463045735744444,0.1862706233630474,0.03469674512805825,-0.00014480015306011642,0.009962791861965671,0.7417807856527221,0.00029014543519441523,0.022782873098942353,5.543297090010706e-05,0.006457316819525454,0.7318179937907564,3.0,2.0124999999999997,0.13674836499558038,0.21577513045259286,0.05249999999999999,28799.795,1868.8653802013075,2.3858679399561824,2.39079517005716,0.07737258899000514,0.005986517527016264,0.001828521421999622,2.298513851452922,2.5077396454947567,0.00047167506193149245,0.003601921930491806,-4.014523899432872e-05,0.00018309123565269186,0.2092257940418345,2.1975968233518444,2.23692263637334,0.14270714725542843,0.020365329877782536,0.0011576338681857548,2.0785060529870454,2.6296838375257634,0.0005257664110018378,0.015754693494744006,9.103373077798405e-06,0.004438861005360665,0.551177784538718,2.0,1.5225,0.13767502426420464,0.21960318731567474,0.06749999999999999,0.0975,0.025877775947070702,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2854548.467939564,267105.4642198449,-6451561.4017296275,-358628945.2384573,68624432.06977397,15713612.511339843,4329.888764567721,-187289.91956427234,-107.632360843935,-10704.485322205755,-57707430.32790923
65,4,1,0.11985021194837799,0.1783912612812897,0.1805396721477546,0.03259457321921872,-0.001914351870010309,0.009962791861965671,0.7417807856527221,0.0006820809003750145,0.022903813808688594,-5.892647450147995e-05,0.0065390431870326095,0.7318179937907564,2.0,3.0,0.19961260083237403,0.3479636346048774,0.06749999999999999,0.105,0.05862017849761031,2.3858679399561824,2.392228608800439,0.07686131595802985,0.005907661890800094,-0.000374867846859986,2.281258037529274,2.5077396454947567,-0.0001829846302475587,0.004014035435217715,-7.80774500490078e-06,0.00021129599118925918,0.22648160796548256,2.2033644956508582,2.2473500166441616,0.13471144404125998,0.01814717315568152,-0.001570278075255301,2.0785060529870454,2.6296838375257634,0.0003350286352025352,0.015891853460835773,-3.5733557088269786e-05,0.004484428613767544,0.551177784538718,3.0,2.0175,0.10259650177528339,0.16642541093796348,0.06375,0.10874999999999999,0.02721453581073772,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,39.66097792628843,5.19631855829992,49.37639377307064,398.9863254697566,-720.506621837616,-97.44644901156425,-0.06550701988178288,-0.9535432037249187,-0.000716999614832557,-0.14911420628912858,670.2361983060837
66,4,1,0.10561066390715522,0.13182205705972563,0.10984072271602714,0.012064984366779162,-0.001433830698721243,0.009962791861965671,0.5982172002313374,-0.004309591757927417,0.012430228622641893,0.0003031352228417696,0.002901703896412976,0.5882544083693717,4.0,0.7875,0.06433156036977863,0.0789785575751968,0.0375,0.06375,0.004104196143634013,2.368443642562579,2.3832978148477983,0.08331740210727909,0.006941789493906033,-0.0020171988053912277,2.281258037529274,2.5077396454947567,-0.0005071582857674839,0.00372449011166859,-2.1983133289605698e-05,0.00020387859642789858,0.22648160796548256,2.1806124821712487,2.2091756465744443,0.09881166842277372,0.009763745816492178,-0.0023811243542190435,2.0795136001847148,2.545092575200027,-0.0033101204384940854,0.00759246630283807,0.00019194780867416532,0.0021542261331410806,0.4655789750153123,3.0,1.0350000000000001,0.03586234176146578,0.04396474771485348,0.045,0.08249999999999999,0.003393966201676397,57.88944723618091,1036.4583333333333,118.19589289489811,123.03137303143454,175.3901900050285,0.6666666666666666,0.6666666666666666,39.0625,93.89456446520805,96.45968321589656,28453.53015136656,0.973407348384638,0.32175032175032175,0.0,28542.168677894006,0.0,-1.8970628317558464,-1.3203380468268866,24.700333156537134,610.1064580439278,-76.47704015698514,69.72502829805768,-0.005011735733440196,1.3259579525656544,-2.577711322564319e-05,0.12327832607535752,146.20206845504282
67,4,1,0.09920309051817577,0.09611281672112991,0.042611061917354004,0.0018157025977245768,0.0005611680397021321,0.009962791861965671,0.16908441540274585,-6.50169687019511e-05,0.008557871640233104,-2.9667742224876875e-05,0.0033053824792927326,0.1591216235407802,5.0,0.639,0.0665444351636148,0.07912319845323164,0.0425,0.0675,0.004728674811556949,2.3488678422248768,2.3582641445921197,0.06550923407561027,0.004291459749173097,-0.0008509226095680838,2.281258037529274,2.506986921557701,-0.001083594026008002,0.00312541602872995,-1.841305455109928e-06,0.00017563285652685996,0.22572888402842706,2.172721853906669,2.167329570686793,0.038330657697858206,0.0014692393195503764,-0.00019720917922519678,2.0795136001847148,2.248308880217847,-0.0007999240173464336,0.006272376512657244,-4.223112677971356e-05,0.002425059007880701,0.16879528003313204,4.0,0.7912500000000001,0.04177636792995543,0.05029509122369458,0.049999999999999996,0.08249999999999999,0.003657740072138366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,31.133961415596158,5.992255910023982,30.574152292755016,-672.2636385076098,-508.1099286675453,-48.826071202754974,-0.052016309427006274,-1.4292834097439426,-0.0010303785979951124,-0.17042305051123413,491.5866035223007
68,4,1,0.09620151146856115,0.09303969687957062,0.043386397868552175,0.0018823795200083085,-0.000786850206409073,0.019088666666099673,0.16908441540274585,-0.0006136026007460517,0.007921475321022942,-1.4041504551323634e-05,0.003305633861971335,0.14999574873664617,4.0,0.04874999999999999,0.07085570114947283,0.06449403432983966,0.0425,0.0675,0.004728674811556949,2.326474306148394,2.3279023147770292,0.035068530086990325,0.0012298018024621455,0.00035381892794036934,2.2677389032107538,2.3811736847779437,-0.0008586249102591037,0.0028109827059538714,9.549828640391851e-06,0.0001545707973727174,0.11343478156718989,2.142815381376299,2.1442475649889996,0.040060175302846925,0.0016048176452948268,-0.00030134483450998,2.077214556335934,2.2236713240377144,-0.0010145923816565557,0.006156476672691019,-2.9776219395316607e-06,0.002568178614714344,0.1464567677017805,3.0,0.05499999999999999,0.04995547259641361,0.05251126181380957,0.0525,0.07499999999999998,0.003358839359856757,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,31.170506012009742,6.030820030339779,30.215858752626374,-692.0407580294391,-509.7040254473686,-49.1827175617218,-0.05208677869718743,-1.4085203822940437,-0.001096520132383066,-0.16914148797391143,492.92866909503937
69,4,1,0.07038756275032823,0.07509846022253172,0.040220543466642646,0.0016176921167520902,-0.0006590538510906967,0.014655814555515227,0.16908441540274585,-0.0009576987361839872,0.007214129146348476,7.995566577410488e-05,0.0030745479886923415,0.15442860084723062,4.0,0.050625,0.06215914230795749,0.057633204253325285,0.06,0.08750000000000001,0.004958342412544535,2.313642203608782,2.302571649661966,0.06495216598384654,0.004218783865993152,-0.001105319368040456,2.1643498297362727,2.3811736847779437,-0.0009842764145325626,0.0027738118055145385,-1.9779211825137385e-05,0.00011955232483478915,0.216823855041671,2.116452682631026,2.114398654276473,0.06175967946501506,0.003814258007621403,-0.001212642769278803,1.9742527492662378,2.2236713240377144,-0.001384864157351141,0.005735142041322152,2.8039015601251845e-05,0.0024423611491278044,0.24941857477147655,2.0,0.056249999999999994,0.05650664411052553,0.060008441560335024,0.06,0.08249999999999999,0.004185287813062304,50.19607843137255,1195.3125,54.6875,23.4375,104.23175050098698,1.0,1.0,31.25,71.81553246425872,16.572815184059777,3739.0781704712654,4.333333333333314,0.20920502092050208,0.0,6574.4732587625695,0.0,-3.2536573338163515,-0.673832286760248,35.176253711585595,1237.3688251818394,-122.26436661425294,98.69607866738119,-0.005053145194729743,1.7506682481124587,0.0009661006880013422,0.14906183671466042,220.96044528163412
70,4,1,0.05732262677716162,0.06726938873763291,0.04266177337868466,0.0018200269078142474,-0.0003396368229323665,0.009365432601382607,0.16908441540274585,0.0003374126826169524,0.006552208333778545,9.079445417302784e-05,0.002658301614329353,0.15971898280136324,2.0,0.06,0.049925309889540415,0.0610294386795325,0.07125,0.10125,0.005689082180049406,2.265369904638682,2.2630440994350987,0.09299461361785546,0.008647998161934229,-0.002571717404830246,2.1398326702475825,2.3811736847779437,-0.0016697913573772926,0.002239202370699808,-2.1300926894457505e-05,0.00011589447632257742,0.24134101453036116,2.0807896420902363,2.0817453910717605,0.07663156340775612,0.005872396510316946,-0.0020081422821313093,1.967396318513354,2.2236713240377144,-0.0009307351021492402,0.005082161853068389,6.012066159996147e-05,0.0020581153558897306,0.25627500552436033,2.0,1.53,0.06155956310004118,0.06601921521012521,0.07478702626576056,-176.7507717946691,11.343587486729934,53.5191637630662,1121.09375,106.76289350559725,23.4375,104.23175050098698,1.0,1.0,62.5,71.81553246425872,16.572815184059777,3739.0781704712654,4.333333333333314,0.2230649118893598,0.0,2250.6239768480855,0.0,-2.3873816832428694,1.0934990232945698,34.08213963748026,1161.5922422687033,-122.26436661425294,98.69607866738119,-0.007347049169557407,1.7159876661339606,-0.00038578655515088847,0.14802696148288266,220.96044528163412
71,4,1,0.04181597621982533,0.05682045345230689,0.04026153212330023,0.001620990968915536,0.0004075023571360155,0.009365432601382607,0.23575546225100702,0.0017660761214589602,0.01156187828302312,0.0006586734657276722,0.0031547057375346426,0.2263900296496244,2.0,0.0525,0.02182843285645411,0.0265358001646347,0.056249999999999994,0.0825,0.0029011626988900328,2.1717702495235143,2.209440457668337,0.07695815491074126,0.00592255760726565,-0.0019350424965664278,2.1398326702475825,2.376685524106597,-0.0016208371393349945,0.0022642356416753442,3.665856347261169e-05,9.285821563299082e-05,0.23685285385901444,2.0364287034922857,2.0374860863246695,0.05217057876318584,0.002721769288485778,-0.0010531193989061446,1.967396318513354,2.1506153352348454,0.0001152320042231203,0.008682345084277432,0.0004724428096114295,0.0023537507501311997,0.18321901672149132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,31.809529548493618,6.1293656303504145,30.13985831294194,-713.8153340310873,-523.4357871413231,-52.29013076424599,-0.05283506239721099,-1.4691651469193812,-0.0012759055695709801,-0.1798052693985101,504.53897082805634
72,4,1,0.07254529483829941,0.1268579537309896,0.13353149012032647,0.017830658853754847,0.002276897627621053,0.009365432601382607,0.5309810714903884,0.000475504115596935,0.01824683016997527,-0.00013510852086308332,0.004772469314482101,0.5216156388890059,2.0,1.515,0.1598453209907139,0.2594445955383173,0.06,0.08625,0.034502689257063526,2.1717702495235143,2.186314996668241,0.044016474062203645,0.0019374499888686462,0.00032891930496306907,2.1398326702475825,2.291115766925174,0.00022827852055108954,0.0027040869959436354,6.629879299543673e-05,5.0056073269449044e-05,0.15128309667759154,2.0364287034922857,2.0699452080715512,0.10731811088170842,0.011517176923218663,0.0017953415002326255,1.967396318513354,2.358949034141088,0.0004802613748586241,0.012736018548310227,-4.4594790350466206e-05,0.003286632233893859,0.3915527156277341,2.0,3.0,0.1394795816279899,0.22037754502495766,0.15,0.1875,0.07087552150872801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,42.59678048223217,4.992908447993712,55.541813466422305,727.4802253387752,-787.8601759076118,-112.86091673374176,-0.06967153011184368,-0.6879674959208076,-0.0007054939237845259,-0.13054167353499063,726.8482538461685
73,4,1,0.0899142983403472,0.13221124767278997,0.13182330966407554,0.017377384970790753,0.000739454241798325,0.009365432601382607,0.5309810714903884,0.0011911005836232008,0.018573018760099442,4.277254169834076e-05,0.004791399830178452,0.5216156388890059,2.0,1.515,0.1598453209907139,0.2594445955383173,0.06,0.08625,0.034502689257063526,2.183032783066416,2.2139365138209817,0.07170513188211763,0.005141625938231883,0.0019361907190848546,2.1398326702475825,2.3247586676838816,0.0012886164494972264,0.00180016439833608,5.50472444861283e-06,9.941477860295103e-05,0.18492599743629912,2.0922912316332924,2.092596549144092,0.10630596017348534,0.011300957168406652,0.0018465449294733384,1.967396318513354,2.358949034141088,0.0017490921482455873,0.012696148601507713,4.1517796016815135e-05,0.003288322086198181,0.3915527156277341,2.0,3.0,0.1394795816279899,0.22037754502495766,0.15,0.1875,0.07087552150872801,65.08474576271186,921.875,157.02930658001392,70.26425814183355,224.80460265528373,1.0,1.0,70.3125,129.58182608984092,189.44305707784596,77121.00170842675,0.6840146484576267,0.18086453246518358,0.0,91439.42497099456,0.0,-3.456180792843755,-0.11882230292187916,40.6194765867104,1649.941878178314,-87.8797433724484,116.70186868776284,0.012174503338578816,1.6643064143245863,-0.000859871710718016,0.13132475001991495,204.58161206021123
74,4,1,0.09396060115514136,0.13708522048139513,0.1295120462816886,0.016773370132070253,-0.0008975532879133368,0.016848030729246337,0.5309810714903884,-0.0007684436803000175,0.01851811608723585,0.00014181603363516801,0.004626644523079631,0.5141330407611421,2.0,3.0,0.1646782506246635,0.3046496317478121,0.075,0.12,0.03961083192563615,2.2758719064478816,2.250584234490437,0.06556172107066986,0.004298339269748317,0.0016183716884453872,2.140092730160082,2.3247586676838816,0.0010687162146458503,0.0020553638605487574,-1.3828362429973984e-05,9.531520037857137e-05,0.18466593752379978,2.1184475180042908,2.1212977126718844,0.09350440848478138,0.008743074406088857,0.0004962644032490822,1.9719966268428422,2.358949034141088,0.0002113901676925008,0.01289670901223441,7.520395975683658e-05,0.0032688154435022466,0.386952407298246,2.0,3.0,0.11587275379340145,0.21968910725264357,0.09375,0.1425,0.03842981311922747,64.0,937.5,157.41751312195223,0.0,125.0,1.0,1.0,132.8125,0.0,0.0,0.0,0.23344059690059948,0.26680896478121663,0.0,0.0,-0.03876749479301478,-7.778432262369871,-2.8369953170017106,44.87782266306875,2014.018966977847,-101.59676998848812,116.70186868776284,0.051714217837998004,1.7799618982638568,0.00022010700136726468,0.1360821668471751,218.29863867625096
